#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-040-04,29850,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,29851,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,29852,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,29853,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,29854,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,29855,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,29856,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,29857,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,29858,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,29861,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,29862,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,29863,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,29864,1,1,fail,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3. but it didn't seem like expected result
SMOKE-046-001,29865,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,29867,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,29868,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,29869,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,29870,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,29871,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,29872,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,29873,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,29874,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,29875,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,29876,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,29877,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,29878,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,29879,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,29880,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,29881,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,29882,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,29883,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,29884,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,29885,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,29887,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,29888,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,29890,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,29891,1,1,pass,FSR - Testcase passed
SMOKE-053-002,29892,1,1,pass,FSR - Testcase passed
SMOKE-053-003,29893,1,1,pass,FSR - Testcase passed
SMOKE-053-004,29894,1,1,pass,FSR - Testcase passed
SMOKE-053-005,29895,1,1,pass,FSR - Testcase passed
SMOKE-053-006,29896,1,1,pass,FSR - Testcase passed
SMOKE-053-007,29897,1,1,pass,FSR - Testcase passed
SMOKE-053-008,29898,1,1,pass,FSR - Testcase passed
SMOKE-054-001,29899,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,29900,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,29901,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,29902,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,29903,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,29904,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,29905,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,29906,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,29907,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,29908,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,29909,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,29910,1,1,fail,HTTP2 Upgrade Mode for one group failed due to 4xx error
SMOKE-057-002,29911,1,1,fail,HTTP2 Prior Knowledge Mode for one group failed due to 4xx error
SMOKE-057-003,29912,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed due to 4xx error
SMOKE-057-004,29913,1,1,fail,HTTP2 prior knowledge Mode for one group and default mode for another group failed due to 4xx error
SMOKE-057-005,29914,1,1,fail,HTTP2 Upgrade Mode for multiple host failed due to 4xx error
SMOKE-057-006,29915,1,1,fail,HTTP2 Prior Knowledge Mode for multiple host failed due to 4xx error
SMOKE-058-001,29916,1,1,fail,status101 transaction status code failed
SMOKE-059-001,29917,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,29918,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,29919,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,29920,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,29921,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,29922,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,29923,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,29924,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,29925,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,29926,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,29927,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,29928,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,29929,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,29930,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,29931,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,29932,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,29933,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-002,29934,1,1,pass,Redirection upto 5 depth using parent url method for redirected url
SMOKE-004-003,29935,1,1,pass,Redirection from http to https upto depth 1 without using parent url method for redirected url
SMOKE-004-004,29936,1,1,pass,Redirection from http to https upto depth 1 using parent url method for redirected url
SMOKE-004-005,29937,1,1,fail,Redirection from one host to another host failed due to ConFail error
SMOKE-004-006,29938,1,1,pass,Redirection restriction after depth 3
SMOKE-066-001,29952,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,29953,1,1,pass,All dynamic transactions case
SMOKE-066-003,29954,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,29955,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,29956,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,29957,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,29958,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,29959,1,1,pass,Dynamic to static tx using end_as
