#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-02,5429,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,5430,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,5431,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,5432,1,1,fail,Page as transaction mode 3 0 failed as may be all transaction not start with 'tr_' prefix or error status not added with transaction at end
SMOKE-041-06,5433,1,1,fail,Page as transaction mode 3 1 failed as may be all transaction start with 'tr_' prefix or error status not added with transaction at end
SMOKE-042-08,5434,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,5435,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,5436,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,5437,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,5438,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,5439,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,5440,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,5441,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,5442,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,5443,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,5444,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,5445,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,5446,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,5447,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,5448,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,5449,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,5450,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,5451,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,5452,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,5453,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,5454,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,5455,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,5456,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,5457,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,5458,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,5459,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,5461,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,5462,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,5464,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,5465,1,1,pass,FSR - Testcase passed
SMOKE-053-002,5466,1,1,pass,FSR - Testcase passed
SMOKE-053-003,5467,1,1,pass,FSR - Testcase passed
SMOKE-053-004,5468,1,1,pass,FSR - Testcase passed
SMOKE-053-005,5469,1,1,pass,FSR - Testcase passed
SMOKE-053-006,5470,1,1,pass,FSR - Testcase passed
SMOKE-053-007,5471,1,1,pass,FSR - Testcase passed
SMOKE-053-008,5472,1,1,pass,FSR - Testcase passed
SMOKE-054-001,5473,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,5474,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,5475,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,5476,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,5477,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,5478,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,5479,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,5480,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,5481,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,5482,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,5484,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,5485,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,5486,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,5487,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,5488,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,5489,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,5490,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,5491,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,5492,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,5493,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,5494,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,5495,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,5496,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,5497,1,1,fail,Page think time is not equal to expected time
SMOKE-060-007,5498,1,1,fail,Page think time is not equal to expected time
SMOKE-060-008,5499,1,1,fail, random percentage Page think time didn't varry between 2000 or 5000
