#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-004-003,6960,1,1,pass,Auto Redirect For Different Host Test Passed
SMOKE-004-004,6961,1,1,pass,Auto Redirect For Relative To Absolute redirection Passed
SMOKE-004-005,6962,1,1,fail,Auto Redirect For Different Protocol Url Failed
SMOKE-004-006,6963,1,1,pass,Validation passed for Manual redirection testcase
SMOKE-005-003,6964,1,1,pass,Four URL Test with expiry code and cookie mode 1  Passed
SMOKE-005-004,6965,1,1,pass,Two URL Test with command line cookie and cookie mode 1 Passed
SMOKE-006-001,6966,1,1,pass,KeepAlive with percentage 100 Passed
SMOKE-006-002,6967,1,1,pass,KeepAlive with percentage 0 Passed
SMOKE-007-001,6968,1,1,pass,One Url MultiPart With Boundary Passed
SMOKE-007-002,6969,1,1,pass,One Url MultiPart Without Boundary Passed
SMOKE-007-003,6970,1,1,pass,One Url MultiPart Nested Boundries Passed
SMOKE-008-001,6971,1,1,pass,Page think time with constant mode Passed
SMOKE-008-002,6972,1,1,pass,Page think time with uniform distribution mode Passed
SMOKE-008-003,6973,1,1,pass,Page think time with internet type distribution mode Passed
SMOKE-008-004,6974,1,1,pass,Page think time keyword for specific page Passed
SMOKE-008-005,6975,1,1,pass,Page think time keyword with overide and multiply values Passed
SMOKE-008-007,6976,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-008,6977,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-009,6978,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-010,6979,1,1,pass,Page think time custom mode 4 vaidation passed
SMOKE-008-011,6980,1,1,pass,page think time mode 4 testcase passed for all groups and all pages
SMOKE-008-012,6981,1,1,pass,page think time mode 4 testcase passed where function returns a random value from an initalized array
SMOKE-009-001,6982,1,1,pass,Search in two main url Passed
SMOKE-009-002,6983,1,1,pass,Search in two main url with savelength mode Passed
SMOKE-009-003,6984,1,1,pass,Search for two main url with save length and save offset mode  Passed
SMOKE-009-004,6985,1,1,pass,Search for two main url with save length and save offset mode Passed
SMOKE-009-005,6986,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-006,6987,1,1,pass,Search for two main url with save length and save offset mode in 2 pages Passed
SMOKE-009-007,6988,1,1,pass,Checkpoint with two main url check value found Passed
SMOKE-009-008,6989,1,1,pass,Checkpoint with two main url check value not found Passed
SMOKE-009-009,6990,1,1,pass,Checkpoint with two main url check value with prefix and suffix found Passed
SMOKE-009-010,6991,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-011,6992,1,1,pass,Checkpoint with two main url check value with prefix and suffix found and ActionOnfailContinue Passed
SMOKE-009-012,6993,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found ActionOnfailStop Passed
SMOKE-009-013,6994,1,1,pass,Checkpoint with two main url check value with prefix and suffix found comparing from a file Passed
SMOKE-009-014,6995,1,1,pass,Checkpoint with two main url check value with prefix and suffix not found Passed
SMOKE-009-015,6996,1,1,pass,File Parameter 5 main url ChangeOnUse Passed
SMOKE-009-016,6997,1,1,pass,File Parameter 5 main url ChangeOnSession Passed
SMOKE-009-017,6998,1,1,pass,File Parameter 5 url ModeWeighted Passed
SMOKE-009-018,6999,1,1,pass,Serach Param for two main url Passed
SMOKE-009-019,7000,1,1,pass,Search Param for 5 url with single page search savelenght and saveoffset and ORD all Passed
SMOKE-009-021,7001,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode: Use
SMOKE-009-022,7002,1,1,pass,nsl_unique_number_var keyword is validated using Refresh Mode Session
SMOKE-009-023,7003,1,1,pass,testcase is validated
SMOKE-009-024,7004,1,1,pass,condition is passed
SMOKE-009-025,7005,1,1,pass,Expected data is matched with actual data in 2nd and 3rd Request Page Url
SMOKE-009-026,7006,1,1,pass,Req_Rep file data is matched with expected results
SMOKE-009-027,7007,1,1,pass,Input size exceed array index
SMOKE-010-001,7008,1,1,pass,DNS A type query Passed
SMOKE-010-002,7009,1,1,pass,DNS AAAA type query Passed
SMOKE-010-003,7010,1,1,pass,DNS MX type query Passed
SMOKE-010-004,7011,1,1,pass,DNS NS type query Passed
SMOKE-010-005,7012,1,1,pass,DNS SOA type query Passed
SMOKE-010-006,7013,1,1,pass,DNS PTR type query Passed
SMOKE-010-007,7014,1,1,pass,DNS CNAME type query Passed
SMOKE-010-009,7015,1,1,pass,Ftp test for text data and passive mode Passed
SMOKE-010-010,7016,1,1,pass,Ftp test for binary data and passive mode Passed
SMOKE-010-011,7017,1,1,pass,Ftp test for text data and active mode Passed
SMOKE-010-012,7018,1,1,pass,Ftp test for binary data and active mode Passed
SMOKE-010-014,7019,1,1,pass,IMAP test for FETCH HEADER Passed
SMOKE-010-015,7020,1,1,pass,IMAP test for FETCH TEXT Passed
SMOKE-010-016,7021,1,1,pass,IMAP test for FETCH BODY Passed
SMOKE-010-017,7022,1,1,pass,Hessian Protocol version 1.0 Test Passed
SMOKE-010-018,7023,1,1,pass,Hessian Protocol version 2.0 Test Passed
SMOKE-012-001,7024,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-002,7025,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-003,7026,1,1,pass,Runlogic for percentaged block flow test Passed
SMOKE-012-004,7027,1,1,pass,Runlogic for sequence flows test Passed
SMOKE-012-005,7028,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-006,7029,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-007,7030,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-008,7031,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-012-009,7032,1,1,pass,Runlogic for handle_switch_case block test Passed
SMOKE-013-001,7033,1,1,pass,SyncPoint Before FirstTrans 10Users all users release Passed
SMOKE-013-002,7034,1,1,fail,SyncPoint Before FirstTrans 10Users 5 users release  Failed
SMOKE-013-003,7035,1,1,pass,SyncPoint Before FirstTrans 10Users 20 users release timeout  Passed
SMOKE-013-004,7036,1,1,pass,SyncPoint In Between Transasctions 10 Users all users release Passed
SMOKE-013-005,7037,1,1,pass,SyncPoint Before First Page 10 Users all users release Passed
SMOKE-013-006,7038,1,1,fail,SyncPoint In Btween Pages 10Users 5users release Failed
SMOKE-013-007,7039,1,1,pass,Syncpoint Overall timeout pass
SMOKE-013-008,7040,1,1,pass,Syncpoint Vuser inter arrival timeout
SMOKE-014-001,7041,1,1,pass,NS add header with Main url Passed
SMOKE-014-002,7042,1,1,pass,NS add header with Embedded url Passed
SMOKE-014-003,7043,1,1,pass,NS add header with both Main and Embedded urls Passed
SMOKE-014-004,7044,1,1,pass,NS auto add header with Main urls Passed
SMOKE-014-005,7045,1,1,pass,NS auto add header with Embedded urls Passed
SMOKE-014-006,7046,1,1,pass,NS auto add header with Mix Mode urls Passed
SMOKE-014-007,7047,1,1,pass,NS clean-up header Passed
SMOKE-014-008,7048,1,1,pass,NS remove auto header Passed
SMOKE-014-009,7049,1,1,pass,NS add and remove header combined Passed
SMOKE-015-001,7050,1,1,pass,NetworkCache test for both cacheable and non-cacheable request Passed
SMOKE-015-002,7051,1,1,pass,NetworkCache test with NetOcean server having default URL Passed
SMOKE-015-003,7052,1,1,pass,NetworkCache test with NetOcean server having parameterized requests Passed
SMOKE-016-001,7053,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-002,7054,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-003,7055,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-004,7056,1,1,pass,do not filter all events will be logged condition verified
SMOKE-016-005,7057,1,1,pass,log events as per event definition file with log event as per state change mode(1) tested
SMOKE-016-006,7058,1,1,pass,Expected timeout events has been logged ;as per event definition file with log event as per events count
SMOKE-016-007,7059,1,1,pass,all CvFail events has been logged;for logging events as per event definition file and event to be logged as per event occurence time
SMOKE-016-008,7060,1,1,pass,log events as per event definition file with no flter(0) mode tested
SMOKE-016-009,7061,1,1,pass,no events being logged for filter all events;no events will be logged configuration setting
SMOKE-017-001,7062,1,1,pass,Inline Delay Mode 1 for single group single page;test validation passed
SMOKE-017-002,7063,1,1,pass,Inline Delay Mode 1 for single group all pages;test validation passed
SMOKE-017-003,7064,1,1,pass,Inline Delay Mode 1 for all groups all pages;test validation passed
SMOKE-017-004,7065,1,1,pass,Inline Delay Mode 2 for single group single page ;test validation passed
SMOKE-017-005,7066,1,1,pass,Inline Delay Mode 2 for single group all pages ;test validation passed
SMOKE-017-006,7067,1,1,pass,Inline Delay Mode 2 for all groups all pages ;test validation passed
SMOKE-017-007,7068,1,1,pass,Inline Delay Mode 3 for single group single page ;test validation passed
SMOKE-017-008,7069,1,1,pass,Inline Delay Mode 3 for single group all pages ;test validation passed
SMOKE-017-009,7070,1,1,pass,Inline Delay Mode 3 for all groups all pages ;test validation passed
SMOKE-017-010,7071,1,1,pass,Inline Delay Mode 4 for single group single page;test validation passed
SMOKE-017-011,7072,1,1,pass,Inline Delay Mode 4 for single group all pages;test validation passed
SMOKE-017-012,7073,1,1,pass,Inline Delay Mode 4 for all groups all pages;test validation passed
SMOKE-017-013,7074,1,1,pass,inline min connection reuse delay for single group smoke testcase passed
SMOKE-017-014,7075,1,1,pass,inline min connection reuse delay for all groups smoke testcase passed
SMOKE-017-015,7076,1,1,pass,log inline block time smoke testcase passed
SMOKE-017-016,7077,1,1,pass,enable page based stats testcase passed
SMOKE-018-002,7078,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-003,7079,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-004,7080,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-005,7081,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-018-006,7082,1,1,pass,NTLM authentication: PASSED for NTLMCase OK
SMOKE-019-001,7083,1,1,pass,CVar based transaction name  testcase passed as Home matched with C variable value Home
SMOKE-019-002,7084,1,1,pass,CVar based transaction name  testcase passed as FindFlight matched with C variable value FindFlight
SMOKE-019-003,7085,1,1,pass,CVar based transaction name  testcase passed as Login matched with C variable value Login
SMOKE-019-004,7086,1,1,pass,CVar based transaction name  testcase passed as Reservation matched with C variable value Reservation
SMOKE-020-005,7087,1,1,pass,G_DISABLE_ACCEPT 0 testcase passed
SMOKE-020-006,7088,1,1,pass,G_DISABLE_ACCEPT 1 testcase passed
SMOKE-020-007,7089,1,1,pass,G_DISABLE_HOST 0 testcase passed
SMOKE-020-008,7090,1,1,pass,G_DISABLE_HOST 1 testcase passed
SMOKE-020-009,7091,1,1,pass,G_DISABLE_REUSEADDR 0 smoke test validation passed
SMOKE-020-010,7092,1,1,pass,G_DISABLE_REUSEADDR 1 smoke test validation passed
SMOKE-020-011,7093,1,1,pass,G_DISABLE_USER-AGENT 0 testcase passed
SMOKE-020-012,7094,1,1,pass,G_DISABLE_USER-AGENT 1 testcase passed
SMOKE-020-013,7095,1,1,pass,G_DISABLE_CONNECTION 0 testcase passed
SMOKE-020-014,7096,1,1,pass,G_DISABLE_CONNECTION 1 testcase passed
SMOKE-020-015,7097,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 0 testcase passed
SMOKE-020-016,7098,1,1,pass,G_USE_RECORDED_HOST_IN_HOST_HDR 1 testcase passed
SMOKE-020-017,7099,1,1,pass,G_DISABLE_ACCEPT-ENCODING 0 testcase passed
SMOKE-020-018,7100,1,1,pass,G_DISABLE_ACCEPT-ENCODING 1 testcase passed
SMOKE-020-019,7101,1,1,pass,G_DISABLE_ALL_HEADER 0 testcase passed
SMOKE-020-020,7102,1,1,pass,G_DISABLE_ALL_HEADER 1 testcase passed
SMOKE-020-021,7103,1,1,pass,G_DISABLE_KEEP-ALIVE 0 testcase passed
SMOKE-020-022,7104,1,1,pass,G_DISABLE_KEEP-ALIVE 1 testcase passed
SMOKE-020-023,7105,1,1,pass,continue on page error mode 0 validation passed
SMOKE-020-024,7106,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-025,7107,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-026,7108,1,1,pass,continue on page error mode 1 validation passed
SMOKE-020-027,7109,1,1,pass,idle msec testcase validation passed
SMOKE-020-028,7110,1,1,pass,idle msec testcase validation passed
SMOKE-020-029,7111,1,1,pass,idle msec testcase validation passed
SMOKE-020-030,7112,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-031,7113,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-032,7114,1,1,pass,max con per vuser testcase passed;as no of expect connection is equal to the exact no of connection
SMOKE-020-033,7115,1,1,pass,Virtual user tracing mode G1 0 passed as no vuser_trace directory found in testrun
SMOKE-020-034,7116,1,1,pass,Virtual user tracing mode ALL 0 passed as no vuser_trace directory found in testrun
SMOKE-020-035,7117,1,1,pass,Virtual user tracing mode G1 1 passed as no vuser_trace directory found in testrun
SMOKE-020-036,7118,1,1,pass,Virtual user tracing mode ALL 1 passed as no vuser_trace directory found in testrun
SMOKE-020-037,7119,1,1,pass,Virtual user tracing mode G1 2 passed as no vuser_trace directory found in testrun
SMOKE-020-038,7120,1,1,pass,Virtual user tracing mode ALL 2 passed as no vuser_trace directory found in testrun
SMOKE-020-039,7121,1,1,pass,G_ERR_CODE_OK mode 0 passed as we got 1 url 1xx
SMOKE-020-040,7122,1,1,pass,G_ERR_CODE_OK mode 1 passed as we got all url success
SMOKE-020-041,7123,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=16 Reuse Req=0 Reused=0) as expected in progress report
SMOKE-020-042,7124,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=9 Reuse Req=7 Reused=7) as expected in progress report
SMOKE-020-043,7125,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-020-044,7126,1,1,pass,G_AVG_SSL_REUSE passed: we got (New=2 Reuse Req=14 Reused=14) as expected in progress report
SMOKE-021-001,7127,1,1,pass,page as transaction mode 0 testcase passed
SMOKE-021-002,7128,1,1,pass,page as transaction mode 1 testcase passed
SMOKE-021-003,7129,1,1,pass,page as transaction mode 1 1 testcase passed
SMOKE-021-004,7130,1,1,pass,page as transaction mode 2 1 testcase passed
SMOKE-021-005,7131,1,1,pass,page as transaction mode 3 1 testcase passed
SMOKE-021-006,7132,1,1,pass,nvm testcase passed
SMOKE-021-007,7133,1,1,pass,num nvm testcase passed
SMOKE-021-008,7134,1,1,pass,nvm testcase passed
SMOKE-021-009,7135,1,1,pass,num nvm testcase passed
SMOKE-021-010,7136,1,1,pass,disable cookies testcase passed
SMOKE-021-011,7137,1,1,pass,disable cookies testcase passed
SMOKE-022-001,7138,1,1,pass,session pacing mode 0(no pacing i.e as soon as the previous session ends) testcase validation passed
SMOKE-022-002,7139,1,1,pass,session pacing mode 1 0(fixed delay) testcase validation passed
SMOKE-022-003,7140,1,1,pass,session pacing mode 1 1(fixed delay with internet random values) testcase validation passed
SMOKE-022-004,7141,1,1,pass,session pacing mode 1 1(fixed delay within a time range) testcase validation passed
SMOKE-022-005,7142,1,1,pass,session pacing mode 2 0(once every interval at a fixed interval of) testcase validation passed
SMOKE-022-006,7143,1,1,pass,session pacing mode 2 1(once every interval with an internet random values) testcase validation passed
SMOKE-022-007,7144,1,1,pass,session pacing mode 2 2(once every interval within a range of values) testcase validation passed
SMOKE-022-008,7145,1,1,pass,session pacing keyword with new user on session and first session pacing testcase passed
SMOKE-024-001,7146,1,1,pass,inline transaction testcase passed
SMOKE-024-002,7147,1,1,pass,inline transaction testcase passed
SMOKE-024-003,7148,1,1,pass,inline transaction testcase passed
SMOKE-024-004,7149,1,1,pass,inline repeat for transaction passed
SMOKE-024-005,7150,1,1,pass,inline repeat for transaction passed
SMOKE-024-006,7151,1,1,pass,inline repeat for transaction passed
SMOKE-024-007,7152,1,1,pass,inline repeat and transaction testcase passed
SMOKE-024-008,7153,1,1,pass,ns timer api testcase passed as transaction time is equal to api timer
SMOKE-024-009,7154,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-010,7155,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-011,7156,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-014,7157,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-015,7158,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-016,7159,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-017,7160,1,1,pass,ns decode 3des api testcase passed
SMOKE-024-019,7161,1,1,pass,buffer is spiltted into the defined times
SMOKE-025-001,7162,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of total users testcase is Sucessfully Passed
SMOKE-025-002,7163,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 100% of G1 total users testcase passed
SMOKE-025-003,7164,1,1,pass,no caching across session for same user with client freshness;cache hit rate will be 50% of G1 total users testcase passed
SMOKE-025-004,7165,1,1,pass,caching across session for same user without client freshness;cache hit rate will be 0% of G1 total users testcase passed
SMOKE-001-001,7166,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 0 0
SMOKE-001-002,7167,1,1,pass,G_TRACING keyword is validated for ALL 4 2 0 0 0 0
SMOKE-001-003,7168,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 0 0
SMOKE-001-004,7169,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 0 0
SMOKE-001-005,7170,1,1,pass,G_TRACING keyword is validated for ALL 4 1 1 0 0 0
SMOKE-001-006,7171,1,1,pass,G_TRACING keyword is validated for ALL 4 1 2 0 0 0
SMOKE-001-007,7172,1,1,pass,G_TRACING keyword is validated for ALL 4 2 1 0 0 0
SMOKE-001-008,7173,1,1,pass,G_TRACING keyword is validated for ALL 4 2 2 0 0 0
SMOKE-001-009,7174,1,1,pass,G_TRACING keyword is validated for ALL 4 0 0 0 1 0
SMOKE-001-010,7175,1,1,pass,G_TRACING keyword is validated for ALL 4 0 1 0 1 0
SMOKE-001-011,7176,1,1,pass,G_TRACING keyword is validated for ALL 4 0 2 0 1 0
SMOKE-001-012,7177,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-013,7178,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-014,7179,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-015,7180,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-001-016,7181,1,1,pass,G_TRACING keyword is validated for ALL 4 1 0 0 1 0
SMOKE-028-001,7182,1,1,pass,ns trace level 1 testcase passed
SMOKE-028-002,7183,1,1,pass,ns trace level 2 testcase passed
SMOKE-028-003,7184,1,1,pass,ns trace level 0 changing to level 1 at runtime  testcase passed
SMOKE-028-004,7185,1,1,pass,ns trace level 0 changing to level 2 at runtime  testcase passed
SMOKE-028-005,7186,1,1,pass,ns trace level 1 changing to level 2 at runtime  testcase passed
SMOKE-029-001,7187,1,1,pass,smoke error propagation with url status success should show in progress report and page and tx and in session report for G_ERR_CODE_OK G1 1 testcase passed
SMOKE-029-002,7188,1,1,pass,smoke error propagation with test will not stop on url failure and the page will end with CVFail status for G_ERR_CODE_OK G1 and G_CONTINUE_ON_PAGE_ERROR ALL ALL 1 testcase passed
SMOKE-029-003,7189,1,1,pass,smoke error propagation with script with 3 pages;2 transactions first tx(starts from 1st page and ends in 3rd page); second tx(starts and ends in 2nd page and 2nd page should fail with 4xx) testcase passed
SMOKE-030-001,7190,1,1,pass,fcu simple group based scenario smoke testcase passed
SMOKE-030-002,7191,1,1,pass,fcu advanced scenario smoke testcase passed
SMOKE-030-003,7192,1,1,pass,fcu advanced group based scenario smoke testcase passed
SMOKE-031-001,7193,1,1,pass,Expected executed no. of test run and test time is same as in the user_test_times.dat file 
SMOKE-035-001,7194,1,1,pass,validate_nvmFail_001 test passed
